-0.11158866435289,-0.014665875583887,-0.051258713006973,0.04223071038723,0.028516851365566,0.14373090863228,-0.12547908723354,-0.16363006830215,0.063820332288742,-0.094494923949242,-0.054009098559618,-0.0068524200469255,-0.075907453894615,0.088138148188591,0.10043336451054,-0.034485086798668,-0.070900775492191,-0.042491637170315,0.10950300842524,-0.051649075001478,-0.12016190588474,0.002289748750627,0.086935348808765,-0.056747056543827,0.071980580687523,-0.036529075354338,-0.048829257488251,-0.046200595796108,-0.14964275062084,-0.083176620304585,0.18879221379757,-0.010456763207912,0.055506832897663,-0.072909325361252,0.068960182368755,0.222283244133,0.0056347702629864,-0.12771914899349,-0.050874013453722,-0.00021337009093259,0.090860031545162,0.028805023059249,0.0060385442338884,-0.064345367252827,-0.071919851005077,0.043294977396727,0.049384079873562,0.020014822483063,0.02184739895165,0.018169200047851,-0.16302028298378,-0.13090592622757,0.19095130264759,-0.039143901318312,-0.0022958288900554,0.07882746309042,-0.038075640797615,0.059076331555843,-0.00076987507054582,0.0042465855367482,-0.15712569653988,0.19444735348225,0.059032157063484,-0.16941066086292,0.10514810681343,0.1875786036253,0.043701805174351,0.024096693843603,-0.06099109351635,0.071164682507515,0.059630036354065,0.06032420322299,0.0076004592701793,-0.044200409203768,0.098213784396648,0.077633075416088,-0.11063510924578,-0.15916141867638,-0.066655896604061,-0.044797860085964,0.0097769564017653,0.045667197555304,-0.045763459056616,-0.006628489587456,-0.1020585373044,0.093709960579872,-0.047546669840813,-0.045013967901468,-0.13828529417515,0.020238822326064,0.084338255226612,0.021875556558371,0.10856464505196,-0.041445132344961,0.051031224429607,0.047904476523399,-0.066574282944202,0.070501640439034,-0.0045917988754809,0.04895294085145,-0.034055557101965,-0.10352083295584,-0.0013925152597949,-0.21153528988361,-0.048495270311832,0.14311911165714,0.017665093764663,-0.12292115390301,-0.14604517817497,0.13735175132751,0.015820764005184,-0.047787934541702,0.15114235877991,-0.1291097253561,-0.042541168630123,-0.0098961852490902,-0.035721182823181,0.060392737388611,0.081760376691818,0.040121614933014,0.12905162572861,-0.1389976888895,0.019961355254054,-0.029915863648057,-0.043507818132639,0.10323721170425,0.010797139257193,0.092607967555523
-0.11036851257086,-0.0091523639857769,-0.053640153259039,0.040112111717463,0.032993175089359,0.14154694974422,-0.13302065432072,-0.16802062094212,0.060066148638725,-0.098378784954548,-0.05700683221221,0.0016932369908318,-0.075361169874668,0.092335492372513,0.098212972283363,-0.036350470036268,-0.062075957655907,-0.045169446617365,0.11652902513742,-0.050517752766609,-0.11956945061684,0.0076514361426234,0.080154165625572,-0.055011324584484,0.078459717333317,-0.033758301287889,-0.039712637662888,-0.038071360439062,-0.15571756660938,-0.07162119448185,0.18114073574543,-0.0078024375252426,0.065259881317616,-0.065000273287296,0.066730543971062,0.21909692883492,0.021077040582895,-0.14068286120892,-0.043748963624239,-0.0062039932236075,0.096288502216339,0.021236944943666,0.031002419069409,-0.067738592624664,-0.070835672318935,0.048527233302593,0.060616422444582,0.015555784106255,0.0168860796839,0.018700348213315,-0.15416379272938,-0.13350506126881,0.19462874531746,-0.031224453821778,0.0089191207662225,0.083498440682888,-0.043832335621119,0.052154213190079,-0.0042947269976139,0.0024392178747803,-0.15273687243462,0.19089816510677,0.051484484225512,-0.17285765707493,0.1022377088666,0.18961964547634,0.037579338997602,0.02296787686646,-0.063412755727768,0.066193915903568,0.054847218096256,0.051796350628138,-0.0020974993240088,-0.055116780102253,0.10740346461535,0.090934708714485,-0.10436202585697,-0.15533252060413,-0.068220637738705,-0.045533034950495,0.0071784546598792,0.052529841661453,-0.035971697419882,0.004459208343178,-0.099459245800972,0.099831305444241,-0.048735361546278,-0.045122992247343,-0.13874401152134,0.030873658135533,0.078593529760838,0.014032960869372,0.10453165322542,-0.034872096031904,0.044746469706297,0.049875006079674,-0.067974783480167,0.075050689280033,-0.0019455417059362,0.039046611636877,-0.035593368113041,-0.10089654475451,0.0027752325404435,-0.20289781689644,-0.052868023514748,0.14376206696033,0.010388293303549,-0.11529163271189,-0.16455549001694,0.13493148982525,0.015512228943408,-0.061293855309486,0.14588606357574,-0.1269416064024,-0.048411477357149,-0.016611147671938,-0.037073712795973,0.053752209991217,0.079100079834461,0.044147402048111,0.13891431689262,-0.13350504636765,0.021792769432068,-0.033754952251911,-0.040619216859341,0.10209465771914,0.016789190471172,0.092364221811295
-0.10733459889889,-0.012191010639071,-0.06434528529644,0.035938743501902,0.03042908757925,0.14957137405872,-0.13223123550415,-0.16364857554436,0.064003467559814,-0.096749417483807,-0.050865549594164,-0.0036780778318644,-0.068760327994823,0.087518595159054,0.099408656358719,-0.030614476650953,-0.068096406757832,-0.04722112044692,0.11064525693655,-0.053831398487091,-0.11721558123827,0.010966693982482,0.08465463668108,-0.067765712738037,0.070945665240288,-0.02886949852109,-0.04573306068778,-0.049965843558311,-0.15176090598106,-0.076324619352818,0.18852312862873,0.0015640910714865,0.060302380472422,-0.067328676581383,0.066875621676445,0.22481293976307,0.019051684066653,-0.13181927800179,-0.035661410540342,0.0026068100705743,0.094020292162895,0.023988276720047,0.013575114309788,-0.064902529120445,-0.073238126933575,0.041540298610926,0.056473456323147,0.018942799419165,0.019293347373605,0.016734888777137,-0.16376812756062,-0.13013564050198,0.18937240540981,-0.029354801401496,-0.0048810951411724,0.078064233064651,-0.036278314888477,0.051897522062063,-0.0083477841690183,0.0047142137773335,-0.16049067676067,0.18804115056992,0.062171939760447,-0.17615123093128,0.10096019506454,0.18416209518909,0.046161577105522,0.033233623951674,-0.052017234265804,0.066483989357948,0.05678640678525,0.056255742907524,-0.00067897007102147,-0.049162168055773,0.10114946961403,0.079635597765446,-0.11300288885832,-0.16009511053562,-0.075135707855225,-0.040764842182398,0.012482170946896,0.051956318318844,-0.039104547351599,-0.00019236028310843,-0.1046359166503,0.10418079048395,-0.043222613632679,-0.048060372471809,-0.13922108709812,0.02033156901598,0.085348896682262,0.014335286803544,0.10023235529661,-0.034373391419649,0.046635590493679,0.046865783631802,-0.069830909371376,0.073738433420658,-0.0080050360411406,0.047535087913275,-0.037697684019804,-0.10710582137108,-0.0016159515362233,-0.20092426240444,-0.049030065536499,0.14321191608906,0.011093815788627,-0.11380967497826,-0.15675030648708,0.13858819007874,0.010281214490533,-0.056614171713591,0.14215344190598,-0.12823589146137,-0.043513346463442,-0.013183668255806,-0.037512455135584,0.0516905374825,0.084371529519558,0.041237890720367,0.14018432796001,-0.13633422553539,0.030400959774852,-0.026498816907406,-0.040230620652437,0.09389665722847,0.01309070456773,0.09849750995636
-0.10386995971203,-0.050785422325134,-0.030005386099219,0.059847816824913,0.024296557530761,0.12641169130802,-0.12155433744192,-0.15709349513054,0.070057116448879,-0.093542769551277,-0.055331896990538,0.024455238133669,-0.10167904943228,0.10260235518217,0.072766527533531,-0.050349377095699,-0.048365447670221,-0.011160891503096,0.11713343113661,-0.058701850473881,-0.12669917941093,-0.0034219487570226,0.069962903857231,-0.040481455624104,0.070590101182461,-0.03117698431015,-0.032781589776278,-0.023724623024464,-0.17643928527832,-0.093277275562286,0.16676741838455,-0.026101807132363,0.048740085214376,-0.083488449454308,0.061531413346529,0.20916666090488,-0.023495029658079,-0.13396701216698,-0.05843522772193,0.0048424764536321,0.082532130181789,0.062952637672424,-0.012605673633516,-0.08686450868845,-0.057801652699709,0.016703991219401,0.018849080428481,-0.013293229974806,0.037056915462017,0.010809158906341,-0.13671967387199,-0.12966440618038,0.1887564510107,-0.039937105029821,-0.003329386934638,0.083936646580696,-0.038723658770323,0.070987910032272,-0.011354266665876,0.024778565391898,-0.12629981338978,0.19491146504879,0.05151279643178,-0.16167835891247,0.11309939622879,0.17285203933716,0.040899883955717,0.022699801251292,-0.074694193899632,0.096764832735062,0.081642143428326,0.059496641159058,0.024898624047637,-0.042063441127539,0.064834177494049,0.091207265853882,-0.095294699072838,-0.16875039041042,-0.071413762867451,-0.080763138830662,-0.024619778618217,0.060881204903126,-0.036590293049812,-0.017852557823062,-0.10226209461689,0.068716205656528,-0.039639785885811,-0.038412138819695,-0.13393552601337,0.0080037675797939,0.055523443967104,0.023050324991345,0.13428583741188,-0.028352633118629,0.076213806867599,0.057955596596003,-0.053334280848503,0.028864497318864,-0.0057829325087368,0.069839596748352,-0.034156888723373,-0.098978474736214,-0.020451121032238,-0.21417981386185,-0.025145005434752,0.13476726412773,0.032394893467426,-0.16882193088531,-0.17205239832401,0.12701758742332,0.012210024520755,-0.054827015846968,0.18514835834503,-0.1186935454607,-0.033372297883034,-0.018982814624906,-0.033813051879406,0.066560119390488,0.083762980997562,0.017810961231589,0.10709898173809,-0.13694082200527,0.0087467348203063,-0.062982358038425,-0.010409615933895,0.12362229079008,0.012462934479117,0.075289942324162
-0.10955560952425,-0.012070003896952,-0.043100956827402,0.04896229878068,0.028683297336102,0.14032861590385,-0.13194189965725,-0.16610583662987,0.057311076670885,-0.10826063901186,-0.05765314027667,0.0028566215187311,-0.078277997672558,0.086685344576836,0.094864442944527,-0.038772489875555,-0.067656010389328,-0.046801511198282,0.11935004591942,-0.045971315354109,-0.11103180795908,0.0015310349408537,0.076196432113647,-0.049273904412985,0.079769998788834,-0.032327692955732,-0.047728858888149,-0.045712538063526,-0.15601313114166,-0.072907075285912,0.18024432659149,-0.008138851262629,0.065123051404953,-0.061916556209326,0.070926703512669,0.21767580509186,0.0242611579597,-0.13767625391483,-0.044558625668287,-0.013886758126318,0.10226592421532,0.017958153039217,0.035462614148855,-0.070845879614353,-0.069885566830635,0.046194288879633,0.068707659840584,0.0072965659201145,0.012911195866764,0.019669590517879,-0.15856322646141,-0.13583171367645,0.20033183693886,-0.023039117455482,0.021255927160382,0.082466371357441,-0.038270995020866,0.046462964266539,-0.0042138313874602,-0.0064055635593832,-0.14899851381779,0.19267347455025,0.048353780061007,-0.17216937243938,0.10385790467262,0.1942405551672,0.042047660797834,0.011198175139725,-0.06154565140605,0.064896650612354,0.050054270774126,0.047871474176645,-0.002570144366473,-0.049347437918186,0.11423990130424,0.087389066815376,-0.10364258289337,-0.1511699706316,-0.063457764685154,-0.039465606212616,0.0011834664037451,0.054791420698166,-0.034230090677738,0.0018501994200051,-0.094431966543198,0.10291080921888,-0.048075947910547,-0.041362944990396,-0.14137886464596,0.031496036797762,0.086108841001987,0.016100712120533,0.1061694920063,-0.039595406502485,0.037792094051838,0.04717555269599,-0.065347597002983,0.082847513258457,-0.0013045951491222,0.037771325558424,-0.035707663744688,-0.099473610520363,0.0051923827268183,-0.20247782766819,-0.049101267009974,0.14742623269558,0.017690654844046,-0.10883716493845,-0.16426369547844,0.13168905675411,0.010373999364674,-0.063132621347904,0.13962414860725,-0.13556735217571,-0.044205170124769,-0.014294058084488,-0.0340372659266,0.045690882951021,0.078372746706009,0.043008964508772,0.13756783306599,-0.12943348288536,0.022562572732568,-0.035891648381948,-0.041975665837526,0.1060589030385,0.027007043361664,0.097385451197624
-0.099406540393829,-0.016611518338323,-0.072578921914101,0.021817764267325,0.030669577419758,0.13874046504498,-0.12487637996674,-0.16092444956303,0.042628820985556,-0.083727806806564,-0.058574862778187,0.00029083626577631,-0.067459769546986,0.11519738286734,0.092894621193409,-0.043700948357582,-0.047320183366537,-0.040612742304802,0.12632243335247,-0.050053369253874,-0.13402676582336,0.014570152387023,0.072600081562996,-0.0716333091259,0.054034139961004,-0.023746024817228,-0.04217442497611,-0.025150472298265,-0.16108848154545,-0.069386638700962,0.15182703733444,-0.012861757539213,0.058359872549772,-0.0761648863554,0.066017366945744,0.22109913825989,0.019561549648643,-0.13512371480465,-0.038459472358227,-1.1528824870766e-05,0.073313735425472,0.042070284485817,0.021826088428497,-0.078270442783833,-0.07006873935461,0.059482932090759,0.051044408231974,0.021751327440143,0.014689659699798,0.023293305188417,-0.15930946171284,-0.12917973101139,0.18407662212849,-0.01899298094213,0.0031205601990223,0.076182208955288,-0.039780993014574,0.058912999927998,-0.0095609966665506,0.013069276697934,-0.14080815017223,0.20432747900486,0.061751652508974,-0.1739776879549,0.095280185341835,0.18787297606468,0.03737835586071,0.040948014706373,-0.055808339267969,0.054695572704077,0.072194010019302,0.04555556178093,0.0079812109470367,-0.047601334750652,0.092523582279682,0.10001668334007,-0.10370057076216,-0.17040851712227,-0.055821370333433,-0.071550190448761,0.013857114128768,0.050760596990585,-0.045193757861853,-0.0011495093349367,-0.10369212180376,0.099859401583672,-0.053031094372272,-0.051623277366161,-0.11864500492811,0.03105934150517,0.077711179852486,0.01072995364666,0.11790087819099,-0.026446960866451,0.053884536027908,0.046489592641592,-0.057361252605915,0.0642434284091,-0.0050990795716643,0.049021400511265,-0.031171901151538,-0.088225640356541,0.00057338626356795,-0.21116603910923,-0.064288966357708,0.14926747977734,0.0052123945206404,-0.1303181797266,-0.17656576633453,0.14234475791454,0.030980067327619,-0.070890806615353,0.16036108136177,-0.12215147167444,-0.056402500718832,-0.013387797400355,-0.029436856508255,0.056346639990807,0.075005143880844,0.023240748792887,0.12545040249825,-0.15125016868114,0.037744790315628,-0.036704652011395,-0.03887452930212,0.099112167954445,0.007470806594938,0.081450082361698
-0.10018459707499,-0.014746843837202,-0.066733002662659,0.042182128876448,0.02205890417099,0.1386234909296,-0.12449449300766,-0.15391257405281,0.04628149420023,-0.089531697332859,-0.058355074375868,-0.00053760665468872,-0.075878985226154,0.097388938069344,0.095207966864109,-0.0558524094522,-0.052874069660902,-0.049120910465717,0.12979643046856,-0.050759147852659,-0.1382382363081,0.0013101783115417,0.072851985692978,-0.073575988411903,0.066819205880165,-0.034845978021622,-0.048577476292849,-0.035232335329056,-0.16739000380039,-0.079633258283138,0.16469193994999,-0.0094082402065396,0.05696239694953,-0.078281708061695,0.059675365686417,0.21359433233738,0.012798817828298,-0.13904766738415,-0.041830517351627,0.00075341534102336,0.088771253824234,0.0314811617136,0.0071148439310491,-0.081454373896122,-0.072680830955505,0.059273816645145,0.048215325921774,0.0082457279786468,0.015124282799661,0.014901529997587,-0.15806251764297,-0.11750405281782,0.19601209461689,-0.027060370892286,-0.0073502850718796,0.074675709009171,-0.038824953138828,0.046467415988445,-0.002555756829679,0.012564765289426,-0.14048664271832,0.20358034968376,0.048614505678415,-0.17489421367645,0.094714939594269,0.18887473642826,0.05304466933012,0.030677018687129,-0.05519525706768,0.050713934004307,0.068094626069069,0.046951211988926,0.0083544412627816,-0.044280588626862,0.098691537976265,0.098438404500484,-0.10839766263962,-0.17252619564533,-0.062422014772892,-0.047277048230171,-0.0087085384875536,0.041345588862896,-0.042907286435366,-0.001742503605783,-0.094505101442337,0.10586702823639,-0.048383627086878,-0.057926427572966,-0.13124059140682,0.01621619053185,0.071940019726753,0.015370529145002,0.12252526730299,-0.02974534034729,0.044450405985117,0.03581416234374,-0.048383332788944,0.053650818765163,-0.0061802323907614,0.045768510550261,-0.038545072078705,-0.088053770363331,0.0036789975129068,-0.20611073076725,-0.060030616819859,0.14727963507175,0.019294431433082,-0.11288768798113,-0.17525169253349,0.14304754137993,0.027218781411648,-0.072416201233864,0.15400823950768,-0.13443191349506,-0.057901337742805,-0.020485294982791,-0.041255638003349,0.052730530500412,0.08991727232933,0.023613898083568,0.1216349825263,-0.14576981961727,0.021148709580302,-0.035404335707426,-0.019051998853683,0.095992192625999,0.011959427967668,0.086474761366844
-0.097482703626156,-0.043022263795137,-0.018105117604136,0.054059140384197,0.038971535861492,0.11993909627199,-0.12676271796227,-0.17021472752094,0.065187603235245,-0.10077277570963,-0.064810067415237,0.029692834243178,-0.098054297268391,0.11801643669605,0.087917469441891,-0.057741224765778,-0.038672138005495,-0.014731339178979,0.10613236576319,-0.044639658182859,-0.13964755833149,0.0088264225050807,0.079424619674683,-0.03388799354434,0.072889238595963,-0.039897046983242,-0.026584759354591,-0.0035041889641434,-0.19446006417274,-0.090756587684155,0.15779189765453,-0.015266903676093,0.058508608490229,-0.057399898767471,0.062277887016535,0.21536120772362,0.0079707503318787,-0.13314071297646,-0.062414433807135,-0.0058568124659359,0.092704802751541,0.052931267768145,0.019255453720689,-0.10046908259392,-0.071380510926247,0.038992550224066,0.026481587439775,0.0015351823531091,0.033941011875868,0.038130808621645,-0.12756650149822,-0.13474152982235,0.18237374722958,-0.025034228339791,0.019681511446834,0.077491201460361,-0.049576621502638,0.061217088252306,-0.013409087434411,0.024379473179579,-0.12835916876793,0.19724813103676,0.029933037236333,-0.17194736003876,0.11134781688452,0.17903414368629,0.027862073853612,0.033450022339821,-0.089652210474014,0.10738986730576,0.078857652842999,0.052961211651564,0.018539788201451,-0.040602922439575,0.080214194953442,0.10269229859114,-0.083845503628254,-0.16367694735527,-0.060649670660496,-0.088433653116226,-0.018329666927457,0.064165897667408,-0.032623082399368,-0.012020296417177,-0.10159114003181,0.066547229886055,-0.046231720596552,-0.03213344886899,-0.13699306547642,0.03943981602788,0.063410528004169,0.0083440067246556,0.14193916320801,-0.031981255859137,0.061695396900177,0.059674486517906,-0.058666218072176,0.038610350340605,0.0034816691186279,0.046824008226395,-0.035151433199644,-0.094859473407269,-0.015574316494167,-0.20057946443558,-0.022151503711939,0.12946866452694,0.0084324637427926,-0.15575441718102,-0.17849740386009,0.12599830329418,0.010354832746089,-0.050284616649151,0.17998810112476,-0.10034406930208,-0.043866775929928,-0.032465912401676,-0.024371668696404,0.06033680588007,0.075397133827209,0.036735769361258,0.12735040485859,-0.11892051994801,0.011740592308342,-0.04695338755846,-0.0085064321756363,0.10694598406553,0.024504581466317,0.066643819212914
-0.086946420371532,0.04181757569313,0.0381188839674,-0.042066834867001,0.13731810450554,-0.059550765901804,-0.11757308244705,-0.15540973842144,0.024082731455564,-0.057849638164043,-0.043240666389465,-0.0017788917757571,-0.013866353780031,0.11467436701059,0.070737786591053,0.074655182659626,0.1568575501442,0.061601221561432,0.099428698420525,0.092913746833801,0.047305323183537,0.1294709444046,0.07588342577219,0.029403736814857,-0.00739307096228,0.0040558478794992,-0.065154381096363,0.010023461654782,0.14350257813931,0.0853201597929,0.099316708743572,-0.038780223578215,0.17661811411381,-0.097545720636845,0.18880398571491,0.13273982703686,0.11569368094206,0.032455489039421,-0.016757894307375,-0.09743282943964,-0.084068611264229,0.17810788750648,0.078482694923878,-0.02342900633812,-0.03193224593997,0.14959743618965,0.11819539219141,0.049832805991173,0.034573040902615,-0.013875591568649,-0.15669676661491,-0.038634363561869,0.10273031890392,-0.061149124056101,0.03579031676054,0.041689265519381,0.013755399733782,0.02188334427774,-0.095401078462601,0.018044302240014,-0.07882846146822,0.064780458807945,0.027741175144911,-0.053985483944416,0.12581554055214,-0.04389551281929,-0.043553300201893,-0.047485802322626,-0.081789828836918,0.003885482205078,0.067569866776466,-0.053212121129036,-0.053822968155146,-0.10281375050545,0.0043840291909873,0.06060304120183,-0.039493557065725,0.044463712722063,0.055159702897072,-0.12498091906309,0.069732472300529,0.16705192625523,-0.083899356424809,0.097478218376637,0.11815854907036,-0.064092837274075,-0.14042869210243,0.059219419956207,-0.070984169840813,0.082771167159081,0.077087447047234,0.097311772406101,-0.010767510160804,0.057443145662546,0.15657418966293,-0.021986898034811,-0.06769061088562,0.20069386065006,-0.090925425291061,0.00048031623009592,0.011191801168025,-0.019996639341116,-0.015240362845361,-0.15092977881432,-0.10252411663532,0.115329220891,0.1198950484395,-0.2028431892395,0.17901948094368,0.091638498008251,-0.019758524373174,-0.12217554450035,0.015292447060347,0.032644331455231,-0.038485683500767,0.039206430315971,-0.00295902765356,-0.084123104810715,-0.14369322359562,0.071660451591015,-0.010003844276071,0.021603371948004,-0.02618838660419,-0.034521535038948,-0.14281079173088,0.1120825111866,0.048412762582302,-0.017740767449141
-0.078415535390377,0.093934573233128,-0.0032042865641415,-0.088515013456345,0.10920547693968,0.036750115454197,-0.15657493472099,-0.11362981051207,0.0031172311864793,0.00027499406132847,-0.030885007232428,-0.024040561169386,-0.001002557342872,0.040867421776056,0.1063915938139,0.035575892776251,0.13210232555866,0.04675942286849,0.11848796159029,0.092421740293503,-0.0040630060248077,0.10932401567698,0.10853256285191,0.088461518287659,0.0057880552485585,-0.023574214428663,0.045268535614014,0.0010006267111748,0.13891094923019,0.038105435669422,0.13480380177498,-0.093567952513695,0.17797967791557,-0.041125394403934,0.17052164673805,0.14814655482769,0.12853150069714,-0.010392345488071,-0.026928478851914,-0.10334198921919,-0.073808670043945,0.039284851402044,0.069058939814568,0.027994534000754,-0.065465107560158,0.12647704780102,0.13143712282181,0.1354553848505,-0.046695869415998,0.058207079768181,-0.13877336680889,-0.026328751817346,0.10196653008461,-0.092375218868256,0.018315957859159,0.063293397426605,-0.026743050664663,0.02452327311039,-0.091826595366001,-0.02971487864852,-0.13655699789524,0.066600173711777,0.090113051235676,-0.11144560575485,0.1189800798893,-0.024999951943755,-0.056842960417271,-0.048134386539459,-0.14699475467205,0.043406661599874,-0.011432305909693,-0.070092044770718,-0.12838786840439,-0.11254356056452,0.043503370136023,0.016753844916821,-0.00065423315390944,0.091814875602722,0.093241482973099,-0.069110535085201,0.034997764974833,0.093641966581345,-0.085392095148563,0.075527094304562,0.096184730529785,-0.069168627262115,-0.159927085042,0.048721089959145,-0.0071527590043843,0.16191132366657,0.10922659188509,0.05613511428237,-0.019026422873139,0.092395707964897,0.15139278769493,-0.0065037785097957,-0.076495207846165,0.19672377407551,-0.083312451839447,-0.061457194387913,0.038206599652767,-0.017781358212233,-0.062032822519541,-0.15072092413902,-0.085493542253971,0.12789270281792,0.081340745091438,-0.2027854770422,0.14474111795425,0.079277090728283,0.013137380592525,-0.031627118587494,0.066562935709953,0.042756404727697,-0.026377053931355,0.0078925006091595,3.138027022942e-05,-0.086596928536892,-0.056146893650293,0.15026819705963,0.049797616899014,-0.064584039151669,-0.021727634593844,0.00018835651280824,-0.13340125977993,0.086838208138943,0.067471221089363,-0.041169948875904
-0.070811219513416,0.13308604061604,-0.033270798623562,-0.076730750501156,0.072834126651287,0.040047496557236,-0.14964155852795,-0.15249429643154,0.0029707867652178,0.0017449783626944,-0.022444438189268,-0.050730846822262,0.0089793289080262,0.035909280180931,0.089990891516209,0.031192554160953,0.11737111955881,0.056270025670528,0.10451613366604,0.087205469608307,-0.030723016709089,0.09835509955883,0.097252674400806,0.081111036241055,-0.014455646276474,-0.03200139850378,0.015933971852064,-0.0043832994997501,0.13734731078148,0.057644788175821,0.12519581615925,-0.056500196456909,0.15869338810444,-0.056674808263779,0.1798150241375,0.14353141188622,0.12677110731602,-0.0011277536395937,-0.01282346341759,-0.099694788455963,-0.099069274961948,0.021822977811098,0.05108655244112,0.020761754363775,-0.047551885247231,0.14989596605301,0.13692089915276,0.15671864151955,-0.077223226428032,0.054812055081129,-0.1506994664669,-0.007556788623333,0.13412414491177,-0.092654936015606,-0.01221751049161,0.054682675749063,-0.02292020060122,0.023598425090313,-0.074510991573334,-0.042832538485527,-0.13918785750866,0.10426119714975,0.11175230890512,-0.11606823652983,0.088772438466549,0.01028972864151,-0.034093409776688,-0.055792555212975,-0.1622462272644,0.010670948773623,-0.014167251065373,-0.09834685921669,-0.11792167276144,-0.089308455586433,0.0480942055583,0.00041293463436887,-0.015862146392465,0.040295392274857,0.092834241688251,-0.058301459997892,0.060634057968855,0.086720906198025,-0.13066552579403,0.038126442581415,0.086002737283707,-0.036035679280758,-0.19670957326889,-0.0062618874944746,-0.013594403862953,0.16735495626926,0.11941578984261,0.047316607087851,0.0014646337367594,0.081984534859657,0.14637185633183,-0.0042376671917737,-0.074479393661022,0.19642522931099,-0.065075725317001,-0.061088941991329,0.053046125918627,-0.0099740773439407,-0.055217415094376,-0.1405217051506,-0.097630620002747,0.13811153173447,0.094047479331493,-0.17466232180595,0.13919377326965,0.099317371845245,0.04255011677742,-0.028863362967968,0.072469539940357,0.020806334912777,-0.053128678351641,0.0087410332635045,-0.025256874039769,-0.066011480987072,-0.025290414690971,0.1218103915453,0.042505770921707,-0.096974432468414,-0.010512489825487,0.00018620658374857,-0.12938061356544,0.08263360708952,0.049706526100636,-0.061461046338081
-0.079488970339298,0.088256753981113,-0.038873963057995,-0.087424255907536,0.10391953587532,-0.0021456799004227,-0.15066616237164,-0.12496784329414,-0.0034209561999887,-0.015129122883081,-0.04072018712759,-0.029227025806904,0.0035157885868102,0.054823521524668,0.085171543061733,0.057502273470163,0.12766563892365,0.032408762723207,0.13270662724972,0.10745141655207,-0.014336585067213,0.10107457637787,0.12074142694473,0.033139858394861,-0.025500303134322,8.9118992036674e-05,0.024746617302299,-0.019488586112857,0.1302070915699,0.046421878039837,0.10240042209625,-0.062855437397957,0.19836565852165,-0.059732239693403,0.17350931465626,0.14052450656891,0.15466643869877,0.022456932812929,-0.01154444925487,-0.10581773519516,-0.094591274857521,0.056218791753054,0.078234508633614,0.012628077529371,-0.061503630131483,0.16828212141991,0.15169633924961,0.11449243873358,-0.053609274327755,0.055881317704916,-0.17961551249027,-0.046033557504416,0.11292170733213,-0.062509171664715,0.010424705222249,0.048084583133459,0.006806371267885,0.0041458173654974,-0.098599478602409,-0.013359622098505,-0.11347887665033,0.076880909502506,0.090289697051048,-0.10742423683405,0.12020353227854,-0.018067298457026,-0.059631165117025,-0.040395133197308,-0.10811751335859,-0.006148595828563,-0.012232793495059,-0.089572347700596,-0.12043207883835,-0.094566628336906,0.04948515444994,0.024699866771698,-0.0096219787374139,0.070600911974907,0.08358483761549,-0.093596696853638,0.039893187582493,0.099404335021973,-0.12480879575014,0.075906723737717,0.089488357305527,-0.034645397216082,-0.18147251009941,0.031929824501276,-0.015948973596096,0.13686312735081,0.12016219645739,0.064022071659565,-0.020784553140402,0.075086027383804,0.16471153497696,-0.00051175034604967,-0.070327244699001,0.2203743159771,-0.075896292924881,-0.046158280223608,0.018708350136876,-0.040888950228691,-0.047584645450115,-0.14889350533485,-0.091010697185993,0.1271193921566,0.09021845459938,-0.17189517617226,0.13177441060543,0.091299809515476,0.0049457899294794,-0.062715224921703,0.074052914977074,0.016504898667336,-0.046140801161528,0.012368864379823,0.00093864882364869,-0.097611181437969,-0.058387141674757,0.1178337559104,0.032401349395514,-0.045733541250229,-0.00086830533109605,0.0093249632045627,-0.14135840535164,0.070437103509903,0.047531343996525,-0.04037818312645
